storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
h-5qjCxlHsg,0, And in a Washington suburb the lion sisters Sheila 12 and Kate 10 vanish last seen by their older brother who became an officer in the very Police Department that announced 39 years later. They're finally looking at this man a Drifter named Lloyd Welch. They did not call him a suspect our cold-case squad has been able to identify man who is currently incarcerated as a convicted child sex offender and we have established that this man was at Wheaton Plaza on that day and may have had contact with the lion girls Wheaton Plaza the mall the girls walk to the day. They disappeared was popular only a half mile from home and many parents in those days had few fears about abduction but in the weeks and then years that followed with no bodies found no arrests made their case along with many others awakened a national awareness about missing children. We're about to celebrate our 30th.,0.8240801692008972,64.9,65.6,national,2
h-5qjCxlHsg,0, And in a Washington suburb the lion sisters Sheila 12 and Kate 10 vanish last seen by their older brother who became an officer in the very Police Department that announced 39 years later. They're finally looking at this man a Drifter named Lloyd Welch. They did not call him a suspect our cold-case squad has been able to identify man who is currently incarcerated as a convicted child sex offender and we have established that this man was at Wheaton Plaza on that day and may have had contact with the lion girls Wheaton Plaza the mall the girls walk to the day. They disappeared was popular only a half mile from home and many parents in those days had few fears about abduction but in the weeks and then years that followed with no bodies found no arrests made their case along with many others awakened a national awareness about missing children. We're about to celebrate our 30th.,0.8240801692008972,65.6,66.2,awareness,2
h-5qjCxlHsg,0, And in a Washington suburb the lion sisters Sheila 12 and Kate 10 vanish last seen by their older brother who became an officer in the very Police Department that announced 39 years later. They're finally looking at this man a Drifter named Lloyd Welch. They did not call him a suspect our cold-case squad has been able to identify man who is currently incarcerated as a convicted child sex offender and we have established that this man was at Wheaton Plaza on that day and may have had contact with the lion girls Wheaton Plaza the mall the girls walk to the day. They disappeared was popular only a half mile from home and many parents in those days had few fears about abduction but in the weeks and then years that followed with no bodies found no arrests made their case along with many others awakened a national awareness about missing children. We're about to celebrate our 30th.,0.8240801692008972,66.2,66.6,about,2
h-5qjCxlHsg,0, And in a Washington suburb the lion sisters Sheila 12 and Kate 10 vanish last seen by their older brother who became an officer in the very Police Department that announced 39 years later. They're finally looking at this man a Drifter named Lloyd Welch. They did not call him a suspect our cold-case squad has been able to identify man who is currently incarcerated as a convicted child sex offender and we have established that this man was at Wheaton Plaza on that day and may have had contact with the lion girls Wheaton Plaza the mall the girls walk to the day. They disappeared was popular only a half mile from home and many parents in those days had few fears about abduction but in the weeks and then years that followed with no bodies found no arrests made their case along with many others awakened a national awareness about missing children. We're about to celebrate our 30th.,0.8240801692008972,66.6,67.0,missing,2
h-5qjCxlHsg,0, And in a Washington suburb the lion sisters Sheila 12 and Kate 10 vanish last seen by their older brother who became an officer in the very Police Department that announced 39 years later. They're finally looking at this man a Drifter named Lloyd Welch. They did not call him a suspect our cold-case squad has been able to identify man who is currently incarcerated as a convicted child sex offender and we have established that this man was at Wheaton Plaza on that day and may have had contact with the lion girls Wheaton Plaza the mall the girls walk to the day. They disappeared was popular only a half mile from home and many parents in those days had few fears about abduction but in the weeks and then years that followed with no bodies found no arrests made their case along with many others awakened a national awareness about missing children. We're about to celebrate our 30th.,0.8240801692008972,67.0,67.6,children.,2
h-5qjCxlHsg,0, And in a Washington suburb the lion sisters Sheila 12 and Kate 10 vanish last seen by their older brother who became an officer in the very Police Department that announced 39 years later. They're finally looking at this man a Drifter named Lloyd Welch. They did not call him a suspect our cold-case squad has been able to identify man who is currently incarcerated as a convicted child sex offender and we have established that this man was at Wheaton Plaza on that day and may have had contact with the lion girls Wheaton Plaza the mall the girls walk to the day. They disappeared was popular only a half mile from home and many parents in those days had few fears about abduction but in the weeks and then years that followed with no bodies found no arrests made their case along with many others awakened a national awareness about missing children. We're about to celebrate our 30th.,0.8240801692008972,67.7,67.9,We're,2
h-5qjCxlHsg,0, And in a Washington suburb the lion sisters Sheila 12 and Kate 10 vanish last seen by their older brother who became an officer in the very Police Department that announced 39 years later. They're finally looking at this man a Drifter named Lloyd Welch. They did not call him a suspect our cold-case squad has been able to identify man who is currently incarcerated as a convicted child sex offender and we have established that this man was at Wheaton Plaza on that day and may have had contact with the lion girls Wheaton Plaza the mall the girls walk to the day. They disappeared was popular only a half mile from home and many parents in those days had few fears about abduction but in the weeks and then years that followed with no bodies found no arrests made their case along with many others awakened a national awareness about missing children. We're about to celebrate our 30th.,0.8240801692008972,67.9,68.3,about,2
h-5qjCxlHsg,0, And in a Washington suburb the lion sisters Sheila 12 and Kate 10 vanish last seen by their older brother who became an officer in the very Police Department that announced 39 years later. They're finally looking at this man a Drifter named Lloyd Welch. They did not call him a suspect our cold-case squad has been able to identify man who is currently incarcerated as a convicted child sex offender and we have established that this man was at Wheaton Plaza on that day and may have had contact with the lion girls Wheaton Plaza the mall the girls walk to the day. They disappeared was popular only a half mile from home and many parents in those days had few fears about abduction but in the weeks and then years that followed with no bodies found no arrests made their case along with many others awakened a national awareness about missing children. We're about to celebrate our 30th.,0.8240801692008972,68.3,68.7,to,2
h-5qjCxlHsg,0, And in a Washington suburb the lion sisters Sheila 12 and Kate 10 vanish last seen by their older brother who became an officer in the very Police Department that announced 39 years later. They're finally looking at this man a Drifter named Lloyd Welch. They did not call him a suspect our cold-case squad has been able to identify man who is currently incarcerated as a convicted child sex offender and we have established that this man was at Wheaton Plaza on that day and may have had contact with the lion girls Wheaton Plaza the mall the girls walk to the day. They disappeared was popular only a half mile from home and many parents in those days had few fears about abduction but in the weeks and then years that followed with no bodies found no arrests made their case along with many others awakened a national awareness about missing children. We're about to celebrate our 30th.,0.8240801692008972,69.1,69.6,celebrate,2
h-5qjCxlHsg,0, And in a Washington suburb the lion sisters Sheila 12 and Kate 10 vanish last seen by their older brother who became an officer in the very Police Department that announced 39 years later. They're finally looking at this man a Drifter named Lloyd Welch. They did not call him a suspect our cold-case squad has been able to identify man who is currently incarcerated as a convicted child sex offender and we have established that this man was at Wheaton Plaza on that day and may have had contact with the lion girls Wheaton Plaza the mall the girls walk to the day. They disappeared was popular only a half mile from home and many parents in those days had few fears about abduction but in the weeks and then years that followed with no bodies found no arrests made their case along with many others awakened a national awareness about missing children. We're about to celebrate our 30th.,0.8240801692008972,69.6,69.7,our,2
h-5qjCxlHsg,0, And in a Washington suburb the lion sisters Sheila 12 and Kate 10 vanish last seen by their older brother who became an officer in the very Police Department that announced 39 years later. They're finally looking at this man a Drifter named Lloyd Welch. They did not call him a suspect our cold-case squad has been able to identify man who is currently incarcerated as a convicted child sex offender and we have established that this man was at Wheaton Plaza on that day and may have had contact with the lion girls Wheaton Plaza the mall the girls walk to the day. They disappeared was popular only a half mile from home and many parents in those days had few fears about abduction but in the weeks and then years that followed with no bodies found no arrests made their case along with many others awakened a national awareness about missing children. We're about to celebrate our 30th.,0.8240801692008972,69.7,69.9,30th.,2
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,70.0,70.2,Youth,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,70.2,71.0,anniversary,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,71.6,71.8,when,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,71.8,71.9,we,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,71.9,72.2,first,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,72.2,72.5,opened,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,72.5,72.6,our,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,72.6,73.2,doors,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,73.5,73.7,the,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,73.7,74.3,recovery,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,74.3,74.5,rate,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,74.5,74.6,for,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,74.6,74.9,missing,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,74.9,75.5,children,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,75.8,75.9,was,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,75.9,76.0,in,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,76.0,76.1,the,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,76.1,76.4,low,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,76.4,76.9,60,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,76.9,77.6,percent,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,77.7,78.2,tile,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,78.6,79.3,today,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,79.5,79.8,that,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,79.8,80.1,has,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,80.1,80.9,improved,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,80.9,81.0,to,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,81.0,81.4,almost,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,81.4,82.7,98%,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,82.8,83.0,The,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,83.0,83.4,lion,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,83.4,83.8,girls,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,83.8,83.9,are,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,83.9,84.4,still,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,84.4,85.0,missing,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,85.0,85.2,could,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,85.2,85.4,be,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,85.4,86.3,"alive,",3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,86.3,86.4,but,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,86.4,86.5,the,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,86.5,86.9,family,3
h-5qjCxlHsg,0," Youth anniversary when we first opened our doors the recovery rate for missing children was in the low 60 percent tile today that has improved to almost 98% The lion girls are still missing could be alive, but the family is long assumed the worst the bride's that he didn't walk down the aisle the grandchildren we didn't have the sons-in-law we didn't have I spoke to that brother of the missing girls who became an officer here. He confirmed that neither. He nor the family wants to say anything about the new developments at this point, but officials here are saying plenty is saying the man who they're now looking at has been convicted in three states for raping young girls, and currently he's being held on other charges in a prison in Delaware.",0.9102341532707214,86.9,87.1,is,3
