storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
zSsnGkNRAlE,screenshot,37.0,0.5223790407180786,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
zSsnGkNRAlE,screenshot,38.0,0.4479625821113585,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
zSsnGkNRAlE,screenshot,39.0,0.4819237291812897,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
zSsnGkNRAlE,screenshot,40.0,0.5570617914199829,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
zSsnGkNRAlE,screenshot,41.0,0.4345517754554749,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
zSsnGkNRAlE,screenshot,42.0,0.5105802416801453,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
zSsnGkNRAlE,screenshot,43.0,0.4589714705944061,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
zSsnGkNRAlE,screenshot,44.0,0.5981808304786682,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
zSsnGkNRAlE,display device,35.0,0.4055674970149994,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,36.0,0.4020345807075501,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,37.0,0.4466042220592499,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,38.0,0.6052087545394897,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,display device,42.0,0.5371187925338745,technology,/m/029zz6,/m/07c1v,OTHER,,display device,display device,OTHER,,http://dbpedia.org/ontology/Device,,technology,technology,technology,technology,OTHER
zSsnGkNRAlE,recreation,35.0,0.7203463912010193,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
zSsnGkNRAlE,recreation,36.0,0.7389868497848511,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
zSsnGkNRAlE,recreation,37.0,0.6994127631187439,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
zSsnGkNRAlE,recreation,38.0,0.6899531483650208,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
zSsnGkNRAlE,recreation,39.0,0.6907160878181458,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
zSsnGkNRAlE,recreation,40.0,0.741460382938385,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
zSsnGkNRAlE,recreation,41.0,0.6860682964324951,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
zSsnGkNRAlE,recreation,42.0,0.668752908706665,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
zSsnGkNRAlE,recreation,43.0,0.7245317697525024,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
zSsnGkNRAlE,recreation,44.0,0.7204121351242065,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
zSsnGkNRAlE,indoor games and sports,38.0,0.4709673225879669,"games, sports",/m/0b42l9,"/m/03bt1gh, /m/06ntj",OTHER,,indoor game and sport,indoor game and sport,OTHER,,,,"games, sports","games, sports",EVENT,"games, sports",EVENT
zSsnGkNRAlE,professional,76.0,0.5534096360206604,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
zSsnGkNRAlE,professional,77.0,0.5275213122367859,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
zSsnGkNRAlE,professional,78.0,0.6642715334892273,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
zSsnGkNRAlE,professional,79.0,0.6942569613456726,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
zSsnGkNRAlE,professional,80.0,0.561323344707489,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
zSsnGkNRAlE,professional,81.0,0.5762612819671631,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
zSsnGkNRAlE,professional,82.0,0.6935681700706482,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
zSsnGkNRAlE,suit,76.0,0.9873625636100768,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
zSsnGkNRAlE,suit,77.0,0.9870933890342712,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
zSsnGkNRAlE,suit,78.0,0.9880545139312744,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
zSsnGkNRAlE,suit,79.0,0.98823481798172,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
zSsnGkNRAlE,suit,80.0,0.9879746437072754,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
zSsnGkNRAlE,suit,81.0,0.9705535173416138,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
zSsnGkNRAlE,suit,82.0,0.976510763168335,clothing,/m/01xyhv,/m/09j2d,OTHER,PERSON,suit,suit,OTHER,,,,clothing,clothing,clothing,clothing,OTHER
zSsnGkNRAlE,player,81.0,0.7188513278961182,none,/m/02vzx9,none,OTHER,PERSON,player,player,OTHER,,,,none,PERSON,none,none,PERSON
zSsnGkNRAlE,player,82.0,0.5695086717605591,none,/m/02vzx9,none,OTHER,PERSON,player,player,OTHER,,,,none,PERSON,none,none,PERSON
zSsnGkNRAlE,font,75.0,0.6568618416786194,software,/m/03gq5hm,/m/01mf0,OTHER,,font,font,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,pc game,75.0,0.6716373562812805,software,/m/04tr8s,/m/01mf0,OTHER,,pc game,pc game,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,gambling,75.0,0.6091989874839783,games,/m/034dj,/m/03bt1gh,OTHER,,gamble,gamble,OTHER,,http://dbpedia.org/ontology/Company,,games,games,EVENT,games,EVENT
zSsnGkNRAlE,salaryman,76.0,0.4812451899051666,person,/m/02fd6j,/m/01g317,OTHER,,salaryman,salaryman,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,salaryman,77.0,0.4892342388629913,person,/m/02fd6j,/m/01g317,OTHER,,salaryman,salaryman,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,salaryman,78.0,0.5417473316192627,person,/m/02fd6j,/m/01g317,OTHER,,salaryman,salaryman,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,salaryman,79.0,0.5176041126251221,person,/m/02fd6j,/m/01g317,OTHER,,salaryman,salaryman,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,salaryman,80.0,0.5184570550918579,person,/m/02fd6j,/m/01g317,OTHER,,salaryman,salaryman,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,salaryman,81.0,0.5728266835212708,person,/m/02fd6j,/m/01g317,OTHER,,salaryman,salaryman,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,salaryman,82.0,0.4380267560482025,person,/m/02fd6j,/m/01g317,OTHER,,salaryman,salaryman,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,tuxedo,76.0,0.7752546668052673,suit,/m/0280yrc,/m/01xyhv,PERSON,,tuxedo,tuxedo,OTHER,,http://dbpedia.org/ontology/ComicsCharacter,,suit,suit,suit,suit,OTHER
zSsnGkNRAlE,tuxedo,77.0,0.629989504814148,suit,/m/0280yrc,/m/01xyhv,PERSON,,tuxedo,tuxedo,OTHER,,http://dbpedia.org/ontology/ComicsCharacter,,suit,suit,suit,suit,OTHER
zSsnGkNRAlE,tuxedo,78.0,0.7506494522094727,suit,/m/0280yrc,/m/01xyhv,PERSON,,tuxedo,tuxedo,OTHER,,http://dbpedia.org/ontology/ComicsCharacter,,suit,suit,suit,suit,OTHER
zSsnGkNRAlE,tuxedo,79.0,0.8235505819320679,suit,/m/0280yrc,/m/01xyhv,PERSON,,tuxedo,tuxedo,OTHER,,http://dbpedia.org/ontology/ComicsCharacter,,suit,suit,suit,suit,OTHER
zSsnGkNRAlE,tuxedo,80.0,0.688124418258667,suit,/m/0280yrc,/m/01xyhv,PERSON,,tuxedo,tuxedo,OTHER,,http://dbpedia.org/ontology/ComicsCharacter,,suit,suit,suit,suit,OTHER
zSsnGkNRAlE,official,76.0,0.8764367699623108,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,official,77.0,0.8815270066261292,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,official,78.0,0.8715975880622864,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,official,79.0,0.8760216236114502,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,official,80.0,0.8585683703422546,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,official,81.0,0.872126042842865,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,official,82.0,0.8828920722007751,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,brand,75.0,0.6078357696533203,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,brand,76.0,0.4627089798450471,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,brand,77.0,0.4198361337184906,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,brand,78.0,0.4112717807292938,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,brand,79.0,0.4386817514896393,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,white collar worker,76.0,0.4128158390522003,person,/m/01kq3x,/m/01g317,OTHER,,white collar worker,white collar worker,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,white collar worker,78.0,0.4738107323646546,person,/m/01kq3x,/m/01g317,OTHER,,white collar worker,white collar worker,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,white collar worker,79.0,0.4569555521011353,person,/m/01kq3x,/m/01g317,OTHER,,white collar worker,white collar worker,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,white collar worker,80.0,0.4071332812309265,person,/m/01kq3x,/m/01g317,OTHER,,white collar worker,white collar worker,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,film,75.0,0.526407778263092,entertainment,/m/02vxn,/m/02jjt,OTHER,,film,film,OTHER,,http://dbpedia.org/ontology/TelevisionShow,,entertainment,entertainment,EVENT,entertainment,EVENT
zSsnGkNRAlE,photo caption,81.0,0.44481900334358215,photography,/m/0b75wg4,/m/05wkw,OTHER,,photo caption,photo caption,OTHER,,http://dbpedia.org/ontology/RailwayLine,,photography,photography,photography,photography,OTHER
zSsnGkNRAlE,photo caption,82.0,0.4053361415863037,photography,/m/0b75wg4,/m/05wkw,OTHER,,photo caption,photo caption,OTHER,,http://dbpedia.org/ontology/RailwayLine,,photography,photography,photography,photography,OTHER
zSsnGkNRAlE,conversation,78.0,0.4145002663135529,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
zSsnGkNRAlE,conversation,81.0,0.464208334684372,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
zSsnGkNRAlE,conversation,82.0,0.5256856083869934,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
zSsnGkNRAlE,song,75.0,0.6525378823280334,music,/m/074ft,/m/04rlf,OTHER,"EVENT, ORGANIZATION",song,song,OTHER,,http://dbpedia.org/ontology/Book,,music,music,music,music,OTHER
zSsnGkNRAlE,computer wallpaper,75.0,0.5240663290023804,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
zSsnGkNRAlE,text,75.0,0.8619542121887207,none,/m/07s6nbt,none,OTHER,,text,text,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,advertising,75.0,0.40927785634994507,none,/m/011s0,none,OTHER,,advertising,advertising,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,album cover,75.0,0.4667036235332489,artwork,/m/067408,/m/0dgsmq8,OTHER,,album cover,album cover,OTHER,,http://dbpedia.org/ontology/PoliticalParty,,artwork,artwork,artwork,artwork,OTHER
zSsnGkNRAlE,public speaking,76.0,0.6490049362182617,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
zSsnGkNRAlE,public speaking,77.0,0.5781755447387695,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
zSsnGkNRAlE,fashion,78.0,0.758163571357727,none,/m/032tl,none,OTHER,,fashion,fashion,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,fashion,79.0,0.754058837890625,none,/m/032tl,none,OTHER,,fashion,fashion,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,material,78.0,0.611670732498169,none,/m/01l0y0,none,OTHER,PERSON,material,material,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,material,79.0,0.6249902248382568,none,/m/01l0y0,none,OTHER,PERSON,material,material,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,material,80.0,0.6185964345932007,none,/m/01l0y0,none,OTHER,PERSON,material,material,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,material,82.0,0.6317247748374939,none,/m/01l0y0,none,OTHER,PERSON,material,material,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,formal wear,76.0,0.9426671862602234,clothing,/m/02w3_2,/m/09j2d,OTHER,,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,clothing,clothing,clothing,clothing,OTHER
zSsnGkNRAlE,formal wear,77.0,0.9120594263076782,clothing,/m/02w3_2,/m/09j2d,OTHER,,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,clothing,clothing,clothing,clothing,OTHER
zSsnGkNRAlE,formal wear,78.0,0.9414616227149964,clothing,/m/02w3_2,/m/09j2d,OTHER,,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,clothing,clothing,clothing,clothing,OTHER
zSsnGkNRAlE,formal wear,79.0,0.9563422203063964,clothing,/m/02w3_2,/m/09j2d,OTHER,,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,clothing,clothing,clothing,clothing,OTHER
zSsnGkNRAlE,formal wear,80.0,0.9204341769218444,clothing,/m/02w3_2,/m/09j2d,OTHER,,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,clothing,clothing,clothing,clothing,OTHER
zSsnGkNRAlE,formal wear,81.0,0.4616347849369049,clothing,/m/02w3_2,/m/09j2d,OTHER,,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,clothing,clothing,clothing,clothing,OTHER
zSsnGkNRAlE,formal wear,82.0,0.5022784471511841,clothing,/m/02w3_2,/m/09j2d,OTHER,,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,clothing,clothing,clothing,clothing,OTHER
zSsnGkNRAlE,uniform,78.0,0.4165635406970978,clothing,/m/09jfs,/m/09j2d,OTHER,,uniform,uniform,OTHER,,http://dbpedia.org/ontology/Company,,clothing,clothing,clothing,clothing,OTHER
zSsnGkNRAlE,uniform,79.0,0.4716886579990387,clothing,/m/09jfs,/m/09j2d,OTHER,,uniform,uniform,OTHER,,http://dbpedia.org/ontology/Company,,clothing,clothing,clothing,clothing,OTHER
zSsnGkNRAlE,phenomenon,76.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,phenomenon,77.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,phenomenon,78.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,phenomenon,79.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,phenomenon,80.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,phenomenon,81.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,phenomenon,82.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,mode of transport,76.0,0.874984860420227,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,mode of transport,78.0,0.8752103447914124,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,mode of transport,80.0,0.8750379681587219,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,mode of transport,81.0,0.8752561807632446,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,mode of transport,82.0,0.8752565383911133,none,/m/079bkr,none,OTHER,,mode of transport,mode of transport,OTHER,,,,none,none,none,none,OTHER
zSsnGkNRAlE,crowd,81.0,0.5442232489585876,people,/m/03qtwd,/m/09g5pq,ORGANIZATION,ORGANIZATION,crowd,crowd,OTHER,,http://dbpedia.org/ontology/Band,,people,PERSON,people,people,PERSON
zSsnGkNRAlE,news conference,77.0,0.4153005182743073,event,/m/01s8fx,/m/081pkj,OTHER,,news conference,news conference,EVENT,,http://dbpedia.org/ontology/SportsEvent,,event,event,event,event,OTHER
zSsnGkNRAlE,city council,77.0,0.4271445274353027,person,/m/01gs6f,/m/01g317,OTHER,ORGANIZATION,city council,city council,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,person,ORGANIZATION,person,person,ORGANIZATION
zSsnGkNRAlE,event,76.0,0.5583154559135437,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,event,77.0,0.6118135452270508,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,event,78.0,0.5997558832168579,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,event,80.0,0.5028223395347595,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,event,81.0,0.7100604772567749,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,event,82.0,0.6505319476127625,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,journalist,81.0,0.6338929533958435,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
zSsnGkNRAlE,journalist,82.0,0.5559274554252625,professional,/m/0d8qb,/m/01qkbx,PERSON,PERSON,journalist,journalist,PERSON,,http://dbpedia.org/ontology/Person,,professional,PERSON,professional,professional,PERSON
zSsnGkNRAlE,presentation,77.0,0.5295964479446411,person,/m/02y3rj,/m/01g317,OTHER,,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
zSsnGkNRAlE,presentation,78.0,0.4113838970661163,person,/m/02y3rj,/m/01g317,OTHER,,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
zSsnGkNRAlE,presentation,81.0,0.4608822762966156,person,/m/02y3rj,/m/01g317,OTHER,,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
zSsnGkNRAlE,presentation,82.0,0.5170962214469911,person,/m/02y3rj,/m/01g317,OTHER,,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
zSsnGkNRAlE,games,75.0,0.9450628757476808,none,/m/03bt1gh,none,OTHER,,game,game,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,games,77.0,0.4323927760124207,none,/m/03bt1gh,none,OTHER,,game,game,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,games,81.0,0.7310118079185486,none,/m/03bt1gh,none,OTHER,,game,game,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,games,82.0,0.5787853002548218,none,/m/03bt1gh,none,OTHER,,game,game,OTHER,,,,none,none,EVENT,none,EVENT
zSsnGkNRAlE,necktie,76.0,0.486604630947113,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
zSsnGkNRAlE,necktie,78.0,0.5846599936485289,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
zSsnGkNRAlE,necktie,79.0,0.7017292380332947,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
zSsnGkNRAlE,necktie,80.0,0.4310527741909027,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
zSsnGkNRAlE,public relations,76.0,0.5044300556182861,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
zSsnGkNRAlE,public relations,77.0,0.4869640469551086,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
zSsnGkNRAlE,public relations,78.0,0.4831803739070892,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
zSsnGkNRAlE,public relations,79.0,0.4590722322463989,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
zSsnGkNRAlE,public relations,81.0,0.4389742612838745,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
zSsnGkNRAlE,public relations,82.0,0.4317697584629059,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
zSsnGkNRAlE,speech,76.0,0.9173228144645692,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,speech,77.0,0.9096762537956238,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,speech,78.0,0.8705119490623474,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,speech,79.0,0.808664083480835,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,speech,80.0,0.83514004945755,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,speech,81.0,0.8130543828010559,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,speech,82.0,0.8766548633575441,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
zSsnGkNRAlE,bodyguard,81.0,0.434664785861969,person,/m/012q9c,/m/01g317,OTHER,"PERSON, ORGANIZATION",bodyguard,bodyguard,OTHER,,http://dbpedia.org/ontology/AmericanFootballPlayer,,person,person,person,person,OTHER
zSsnGkNRAlE,mammal,82.0,0.9241512417793274,animal,/m/04rky,/m/0jbk,OTHER,,mammal,mammal,OTHER,,,,animal,animal,animal,animal,OTHER
zSsnGkNRAlE,screenshot,75.0,0.5008445978164673,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
