storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
vuk9mP0Vz7M,song,54.0,0.4420183897018433,music,/m/074ft,/m/04rlf,OTHER,"EVENT, ORGANIZATION",song,song,OTHER,,http://dbpedia.org/ontology/Book,,music,music,music,music,OTHER
vuk9mP0Vz7M,song,57.0,0.4151019454002381,music,/m/074ft,/m/04rlf,OTHER,"EVENT, ORGANIZATION",song,song,OTHER,,http://dbpedia.org/ontology/Book,,music,music,music,music,OTHER
vuk9mP0Vz7M,darkness,52.0,0.6959735751152039,none,/m/01kyr8,none,OTHER,LOCATION,darkness,darkness,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,darkness,53.0,0.8809791207313538,none,/m/01kyr8,none,OTHER,LOCATION,darkness,darkness,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,entrepreneur,54.0,0.6557971239089966,person,/m/09x_r,/m/01g317,OTHER,PERSON,entrepreneur,entrepreneur,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,entrepreneur,55.0,0.6479758620262146,person,/m/09x_r,/m/01g317,OTHER,PERSON,entrepreneur,entrepreneur,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,entrepreneur,56.0,0.6491464376449585,person,/m/09x_r,/m/01g317,OTHER,PERSON,entrepreneur,entrepreneur,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,entrepreneur,57.0,0.6444664001464844,person,/m/09x_r,/m/01g317,OTHER,PERSON,entrepreneur,entrepreneur,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,entrepreneur,58.0,0.6611940264701843,person,/m/09x_r,/m/01g317,OTHER,PERSON,entrepreneur,entrepreneur,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,entrepreneur,59.0,0.5929943323135376,person,/m/09x_r,/m/01g317,OTHER,PERSON,entrepreneur,entrepreneur,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,audio,52.0,0.5136516690254211,technology,/m/0h91fqv,/m/07c1v,OTHER,,audio,audio,OTHER,,,,technology,technology,technology,technology,OTHER
vuk9mP0Vz7M,sign language,55.0,0.4295672178268433,person,/m/06x0q,/m/01g317,OTHER,,sign language,sign language,OTHER,,http://dbpedia.org/ontology/Language,,person,person,person,person,OTHER
vuk9mP0Vz7M,sign language,57.0,0.4545933902263642,person,/m/06x0q,/m/01g317,OTHER,,sign language,sign language,OTHER,,http://dbpedia.org/ontology/Language,,person,person,person,person,OTHER
vuk9mP0Vz7M,phenomenon,52.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,phenomenon,53.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,phenomenon,54.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,phenomenon,55.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,phenomenon,56.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,phenomenon,57.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,phenomenon,58.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,phenomenon,59.0,0.7547649145126343,none,/m/0gjyk,none,OTHER,EVENT,phenomenon,phenomenon,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,newsreader,54.0,0.658446192741394,person,/m/03tpc9,/m/01g317,OTHER,PERSON,newsreader,newsreader,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,newsreader,56.0,0.5333648324012756,person,/m/03tpc9,/m/01g317,OTHER,PERSON,newsreader,newsreader,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,newsreader,57.0,0.44251471757888794,person,/m/03tpc9,/m/01g317,OTHER,PERSON,newsreader,newsreader,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,newsreader,58.0,0.5074977874755859,person,/m/03tpc9,/m/01g317,OTHER,PERSON,newsreader,newsreader,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,company,58.0,0.4077753722667694,organization,/m/03bxgrp,/m/0qb7t,ORGANIZATION,"ORGANIZATION, PERSON",company,company,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,organization,organization,organization,ORGANIZATION,ORGANIZATION
vuk9mP0Vz7M,atmosphere of earth,53.0,0.80755615234375,geographical feature,/m/01ctry,/m/043rvww,OTHER,,atmosphere of earth,atmosphere of earth,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
vuk9mP0Vz7M,speech,54.0,0.9632086157798768,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,speech,55.0,0.9650506377220154,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,speech,56.0,0.9633400440216064,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,speech,57.0,0.9645808935165404,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,speech,58.0,0.9639485478401184,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,speech,59.0,0.9635913968086244,person,/m/09x0r,/m/01g317,OTHER,,speech,speech,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,facial hair,52.0,0.4085840582847595,hair,/m/0ds5b,/m/03q69,OTHER,,facial hair,facial hair,OTHER,,http://dbpedia.org/ontology/Food,,hair,OTHER,hair,hair,OTHER
vuk9mP0Vz7M,official,54.0,0.8914726972579956,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,official,55.0,0.8923512697219849,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,official,56.0,0.8903183937072754,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,official,57.0,0.8908272385597229,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,official,58.0,0.890689492225647,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,official,59.0,0.8893089890480042,person,/m/035y33,/m/01g317,OTHER,PERSON,official,official,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,businessperson,54.0,0.5929220914840698,person,/m/012t_z,/m/01g317,OTHER,PERSON,businessperson,businessperson,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,businessperson,55.0,0.6163838505744934,person,/m/012t_z,/m/01g317,OTHER,PERSON,businessperson,businessperson,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,businessperson,56.0,0.6283833384513855,person,/m/012t_z,/m/01g317,OTHER,PERSON,businessperson,businessperson,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,businessperson,57.0,0.5125516057014465,person,/m/012t_z,/m/01g317,OTHER,PERSON,businessperson,businessperson,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,businessperson,58.0,0.6390960812568665,person,/m/012t_z,/m/01g317,OTHER,PERSON,businessperson,businessperson,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,businessperson,59.0,0.6042397022247314,person,/m/012t_z,/m/01g317,OTHER,PERSON,businessperson,businessperson,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,facial expression,57.0,0.9368621110916138,person,/m/01k74n,/m/01g317,OTHER,,facial expression,facial expression,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,facial expression,58.0,0.9345605969429016,person,/m/01k74n,/m/01g317,OTHER,,facial expression,facial expression,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,entertainment,52.0,0.8835781216621399,none,/m/02jjt,none,OTHER,,entertainment,entertainment,OTHER,,,,none,none,EVENT,none,EVENT
vuk9mP0Vz7M,profession,54.0,0.8118774890899658,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,profession,55.0,0.8441290259361267,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,profession,56.0,0.8438691496849059,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,profession,57.0,0.8494409918785095,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,profession,58.0,0.8432790040969849,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,profession,59.0,0.8311004042625427,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,salaryman,54.0,0.6024945378303528,person,/m/02fd6j,/m/01g317,OTHER,,salaryman,salaryman,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,salaryman,55.0,0.5411947965621948,person,/m/02fd6j,/m/01g317,OTHER,,salaryman,salaryman,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,salaryman,56.0,0.5752906799316406,person,/m/02fd6j,/m/01g317,OTHER,,salaryman,salaryman,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,salaryman,57.0,0.5195241570472717,person,/m/02fd6j,/m/01g317,OTHER,,salaryman,salaryman,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,salaryman,58.0,0.6021295189857483,person,/m/02fd6j,/m/01g317,OTHER,,salaryman,salaryman,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,salaryman,59.0,0.487154096364975,person,/m/02fd6j,/m/01g317,OTHER,,salaryman,salaryman,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,nightclub,52.0,0.45431026816368103,location,/m/01sg9l,/m/078x4m,OTHER,,nightclub,nightclub,OTHER,,http://dbpedia.org/ontology/Building,,LOCATION,location,location,location,LOCATION
vuk9mP0Vz7M,sky,53.0,0.9588541984558104,none,/m/01bqvp,none,OTHER,,sky,sky,ORGANIZATION,,"http://dbpedia.org/ontology/Album, http://dbpedia.org/ontology/Organisation",,LOCATION,none,none,none,LOCATION
vuk9mP0Vz7M,electronic device,52.0,0.5058493614196777,technology,/m/0bs7_0t,/m/07c1v,OTHER,,electronic device,electronic device,OTHER,,,,technology,technology,technology,technology,OTHER
vuk9mP0Vz7M,performance,52.0,0.407786637544632,"event, entertainment",/m/01gq53,"/m/081pkj, /m/02jjt",OTHER,,performance,performance,OTHER,,,,"event, entertainment","event, entertainment",EVENT,"event, entertainment",EVENT
vuk9mP0Vz7M,orator,54.0,0.7706117033958435,person,/m/0hpjt,/m/01g317,OTHER,PERSON,orator,orator,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,orator,55.0,0.8514297008514404,person,/m/0hpjt,/m/01g317,OTHER,PERSON,orator,orator,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,orator,56.0,0.7706245183944702,person,/m/0hpjt,/m/01g317,OTHER,PERSON,orator,orator,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,orator,57.0,0.8260231614112854,person,/m/0hpjt,/m/01g317,OTHER,PERSON,orator,orator,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,orator,58.0,0.8022792935371399,person,/m/0hpjt,/m/01g317,OTHER,PERSON,orator,orator,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,orator,59.0,0.8282638788223267,person,/m/0hpjt,/m/01g317,OTHER,PERSON,orator,orator,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,glass,52.0,0.7723466753959656,material,/m/039jq,/m/01l0y0,PERSON,,glass,glass,OTHER,,,,material,material,material,material,OTHER
vuk9mP0Vz7M,glass,53.0,0.5206950902938843,material,/m/039jq,/m/01l0y0,PERSON,,glass,glass,OTHER,,,,material,material,material,material,OTHER
vuk9mP0Vz7M,presentation,54.0,0.5551380515098572,person,/m/02y3rj,/m/01g317,OTHER,,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,presentation,55.0,0.5059070587158203,person,/m/02y3rj,/m/01g317,OTHER,,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,presentation,56.0,0.4070931375026703,person,/m/02y3rj,/m/01g317,OTHER,,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,presentation,57.0,0.4690055251121521,person,/m/02y3rj,/m/01g317,OTHER,,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,presentation,58.0,0.5362530946731567,person,/m/02y3rj,/m/01g317,OTHER,,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,presentation,59.0,0.4347929060459137,person,/m/02y3rj,/m/01g317,OTHER,,presentation,presentation,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,digital compositing,53.0,0.4604699611663818,person,/m/02g49,/m/01g317,OTHER,,digital compositing,digital compositing,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,speaker,54.0,0.4637106060981751,person,/m/02079p,/m/01g317,OTHER,PERSON,speaker,speaker,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,speaker,55.0,0.5703697204589844,person,/m/02079p,/m/01g317,OTHER,PERSON,speaker,speaker,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,speaker,56.0,0.4305256009101868,person,/m/02079p,/m/01g317,OTHER,PERSON,speaker,speaker,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,speaker,57.0,0.5588755607604979,person,/m/02079p,/m/01g317,OTHER,PERSON,speaker,speaker,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,speaker,58.0,0.4967984855175018,person,/m/02079p,/m/01g317,OTHER,PERSON,speaker,speaker,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,speaker,59.0,0.5230479836463928,person,/m/02079p,/m/01g317,OTHER,PERSON,speaker,speaker,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,public relations,54.0,0.6700696349143982,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
vuk9mP0Vz7M,public relations,55.0,0.6908976435661316,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
vuk9mP0Vz7M,public relations,56.0,0.6475548148155212,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
vuk9mP0Vz7M,public relations,57.0,0.6982060074806213,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
vuk9mP0Vz7M,public relations,58.0,0.6767980456352234,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
vuk9mP0Vz7M,public relations,59.0,0.6988297700881958,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
vuk9mP0Vz7M,formal wear,54.0,0.7050955295562744,clothing,/m/02w3_2,/m/09j2d,OTHER,,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,formal wear,55.0,0.8125262260437012,clothing,/m/02w3_2,/m/09j2d,OTHER,,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,formal wear,56.0,0.7458969950675964,clothing,/m/02w3_2,/m/09j2d,OTHER,,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,formal wear,57.0,0.5799852013587952,clothing,/m/02w3_2,/m/09j2d,OTHER,,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,formal wear,58.0,0.7365875840187073,clothing,/m/02w3_2,/m/09j2d,OTHER,,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,formal wear,59.0,0.8867855668067932,clothing,/m/02w3_2,/m/09j2d,OTHER,,formal wear,formal wear,OTHER,,http://dbpedia.org/ontology/Country,,clothing,clothing,clothing,clothing,OTHER
vuk9mP0Vz7M,computer wallpaper,53.0,0.4863326549530029,software,/m/03w43x,/m/01mf0,OTHER,,computer wallpaper,computer wallpaper,OTHER,,,,software,software,software,software,OTHER
vuk9mP0Vz7M,black,53.0,0.9605708122253418,none,/m/019sc,none,OTHER,PERSON,black,black,OTHER,,http://dbpedia.org/ontology/Colour,,none,none,none,none,OTHER
vuk9mP0Vz7M,brand,52.0,0.5394032597541809,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,brand,55.0,0.4189160764217377,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,brand,59.0,0.412669837474823,none,/m/01cd9,none,OTHER,,brand,brand,OTHER,,,,none,none,none,none,OTHER
vuk9mP0Vz7M,photography,53.0,0.8311958312988281,none,/m/05wkw,none,OTHER,,photography,photography,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
vuk9mP0Vz7M,public speaking,61.0,0.6777328848838806,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,public speaking,62.0,0.4112114608287811,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,public speaking,63.0,0.5911059975624084,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,public speaking,64.0,0.4981694519519806,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,public speaking,66.0,0.5578351616859436,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,public speaking,67.0,0.5799967050552368,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,public speaking,68.0,0.6238418221473694,person,/m/068k4,/m/01g317,OTHER,,public speaking,public speaking,OTHER,,http://dbpedia.org/ontology/Election,,person,EVENT,EVENT,person,EVENT
vuk9mP0Vz7M,investor,62.0,0.4622620940208435,person,/m/025sppp,/m/01g317,OTHER,PERSON,investor,investor,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,investor,66.0,0.4622620940208435,person,/m/025sppp,/m/01g317,OTHER,PERSON,investor,investor,OTHER,,,,person,person,person,person,OTHER
vuk9mP0Vz7M,diplomat,61.0,0.5837246179580688,person,/m/080ntlp,/m/01g317,OTHER,PERSON,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,diplomat,62.0,0.5692042112350464,person,/m/080ntlp,/m/01g317,OTHER,PERSON,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,diplomat,63.0,0.5811174511909485,person,/m/080ntlp,/m/01g317,OTHER,PERSON,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,diplomat,64.0,0.5416492819786072,person,/m/080ntlp,/m/01g317,OTHER,PERSON,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,diplomat,65.0,0.4480636119842529,person,/m/080ntlp,/m/01g317,OTHER,PERSON,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,diplomat,66.0,0.5935017466545105,person,/m/080ntlp,/m/01g317,OTHER,PERSON,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,diplomat,67.0,0.6164494752883911,person,/m/080ntlp,/m/01g317,OTHER,PERSON,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,diplomat,68.0,0.5341551899909973,person,/m/080ntlp,/m/01g317,OTHER,PERSON,diplomat,diplomat,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,professional,61.0,0.6906723380088806,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,professional,62.0,0.666753351688385,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,professional,63.0,0.6938402056694031,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,professional,64.0,0.6597642302513123,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,professional,65.0,0.5918219685554504,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,professional,66.0,0.65447998046875,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,professional,67.0,0.6799603700637817,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,professional,68.0,0.6799830794334412,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
vuk9mP0Vz7M,conversation,63.0,0.4241467118263245,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
vuk9mP0Vz7M,conversation,64.0,0.4368181228637695,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
vuk9mP0Vz7M,conversation,66.0,0.4486941993236542,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
vuk9mP0Vz7M,conversation,68.0,0.40662524104118347,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
vuk9mP0Vz7M,smile,61.0,0.4465271532535553,person,/m/019nj4,/m/01g317,OTHER,,smile,smile,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,person,ORGANIZATION,person,person,ORGANIZATION
vuk9mP0Vz7M,event,64.0,0.410563588142395,none,/m/081pkj,none,OTHER,,event,event,OTHER,,,,none,none,EVENT,none,EVENT
vuk9mP0Vz7M,necktie,61.0,0.4438983798027039,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
vuk9mP0Vz7M,necktie,62.0,0.4639217853546143,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
vuk9mP0Vz7M,necktie,63.0,0.5092653036117554,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
vuk9mP0Vz7M,necktie,64.0,0.4925656318664551,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
vuk9mP0Vz7M,necktie,67.0,0.43808379769325256,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
vuk9mP0Vz7M,necktie,68.0,0.5029991865158081,none,/m/01rkbr,none,OTHER,,necktie,necktie,OTHER,,http://dbpedia.org/ontology/MusicalWork,,none,none,none,none,OTHER
vuk9mP0Vz7M,tuxedo,62.0,0.4181317687034607,suit,/m/0280yrc,/m/01xyhv,PERSON,,tuxedo,tuxedo,OTHER,,http://dbpedia.org/ontology/ComicsCharacter,,suit,suit,suit,suit,OTHER
vuk9mP0Vz7M,tuxedo,63.0,0.4048672318458557,suit,/m/0280yrc,/m/01xyhv,PERSON,,tuxedo,tuxedo,OTHER,,http://dbpedia.org/ontology/ComicsCharacter,,suit,suit,suit,suit,OTHER
vuk9mP0Vz7M,tuxedo,64.0,0.5015856623649597,suit,/m/0280yrc,/m/01xyhv,PERSON,,tuxedo,tuxedo,OTHER,,http://dbpedia.org/ontology/ComicsCharacter,,suit,suit,suit,suit,OTHER
vuk9mP0Vz7M,tuxedo,67.0,0.4514679312705994,suit,/m/0280yrc,/m/01xyhv,PERSON,,tuxedo,tuxedo,OTHER,,http://dbpedia.org/ontology/ComicsCharacter,,suit,suit,suit,suit,OTHER
