storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
lVMN_iO62Dc,aircraft cabin,96.0,0.4425977766513825,none,/m/02q5pxq,none,OTHER,,aircraft cabin,aircraft cabin,OTHER,,http://dbpedia.org/ontology/Settlement,,none,none,none,none,OTHER
lVMN_iO62Dc,city car,3.0,0.8321206569671631,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,4.0,0.6518716216087341,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,5.0,0.7454547882080078,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,6.0,0.7568809986114502,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,7.0,0.5609983205795288,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,9.0,0.5557699799537659,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,10.0,0.4401419758796692,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,13.0,0.6893535256385803,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,14.0,0.7025091648101807,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,15.0,0.7269136905670166,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,16.0,0.5232875943183899,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,17.0,0.453395426273346,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,18.0,0.7134608626365662,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,19.0,0.7032535672187805,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,20.0,0.7087644934654236,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,21.0,0.745517909526825,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,22.0,0.7524666786193848,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,23.0,0.7190534472465515,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,24.0,0.7434147596359253,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,25.0,0.4299447536468506,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,28.0,0.6576608419418335,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,31.0,0.6676304340362549,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,32.0,0.570633053779602,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,33.0,0.7834531664848328,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,34.0,0.7090310454368591,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,35.0,0.8087378740310669,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,36.0,0.6288759708404541,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,37.0,0.4497276544570923,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,40.0,0.42155107855796814,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,42.0,0.4140666425228119,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,43.0,0.6719847917556763,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,44.0,0.6006620526313782,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,45.0,0.5977795720100403,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,46.0,0.6198478937149048,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,47.0,0.6277288198471069,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,48.0,0.7117874026298523,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,49.0,0.6966368556022644,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,51.0,0.40843135118484497,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,52.0,0.6435573697090149,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,53.0,0.5865318775177002,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,54.0,0.6357380747795105,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,55.0,0.711483359336853,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,56.0,0.7914165258407593,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,57.0,0.776824414730072,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,58.0,0.6670475006103516,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,59.0,0.6734016537666321,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,60.0,0.6547225713729858,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,61.0,0.6668570041656494,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,62.0,0.7509431242942809,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,63.0,0.7586204409599304,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,64.0,0.7649561762809753,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,65.0,0.7721807360649109,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,66.0,0.7394697070121765,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,67.0,0.6110644936561584,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,68.0,0.6248185634613037,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,69.0,0.630453884601593,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,70.0,0.6352905631065369,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,71.0,0.6601274013519287,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,72.0,0.6883601546287537,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,73.0,0.7483991384506226,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,74.0,0.7100758552551271,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,78.0,0.6812668442726135,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,79.0,0.6710593104362488,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,80.0,0.7250020503997803,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,84.0,0.6641215085983276,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,87.0,0.5543524026870728,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,88.0,0.6141291856765747,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,89.0,0.4738950431346893,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,93.0,0.4039625227451325,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,95.0,0.8386698961257935,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,96.0,0.7570139169692993,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,97.0,0.720319926738739,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,98.0,0.7607436776161194,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,99.0,0.7705250382423401,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,100.0,0.7634252905845642,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,101.0,0.7692105770111084,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,102.0,0.7856521606445312,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,103.0,0.7833877801895142,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,104.0,0.7582938671112059,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,105.0,0.6830417513847351,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,106.0,0.7860639691352844,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,107.0,0.7565690279006958,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,108.0,0.7320684194564819,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,109.0,0.7593929767608643,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,110.0,0.7113864421844482,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,111.0,0.7684631943702698,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,city car,112.0,0.7922745347023009,car,/m/0369ss,/m/0k4j,OTHER,,city car,city car,OTHER,,http://dbpedia.org/ontology/Automobile,,car,car,car,car,OTHER
lVMN_iO62Dc,wedding,90.0,0.6765939593315125,ceremony,/m/081hv,/m/016c4t,EVENT,"EVENT, ORGANIZATION",wedding,wedding,OTHER,,http://dbpedia.org/ontology/Award,,ceremony,ceremony,EVENT,ceremony,EVENT
lVMN_iO62Dc,darkness,93.0,0.5583189725875854,none,/m/01kyr8,none,OTHER,LOCATION,darkness,darkness,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,darkness,94.0,0.8231506943702698,none,/m/01kyr8,none,OTHER,LOCATION,darkness,darkness,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,chevrolet tahoe,38.0,0.4662787020206451,chevrolet,/m/03sdtk,/m/0xm0m9r,OTHER,,chevrolet tahoe,chevrolet tahoe,OTHER,,,,chevrolet,chevrolet,chevrolet,chevrolet,OTHER
lVMN_iO62Dc,chevrolet tahoe,39.0,0.4912368357181549,chevrolet,/m/03sdtk,/m/0xm0m9r,OTHER,,chevrolet tahoe,chevrolet tahoe,OTHER,,,,chevrolet,chevrolet,chevrolet,chevrolet,OTHER
lVMN_iO62Dc,road trip,10.0,0.4476969242095947,none,/m/0cnfpz,none,OTHER,,road trip,road trip,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
lVMN_iO62Dc,road trip,38.0,0.7147743701934814,none,/m/0cnfpz,none,OTHER,,road trip,road trip,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
lVMN_iO62Dc,road trip,39.0,0.7097921371459961,none,/m/0cnfpz,none,OTHER,,road trip,road trip,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
lVMN_iO62Dc,coupé,4.0,0.4136589765548706,car,/m/01d1dj,/m/0k4j,OTHER,,coupé,coupé,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,coupé,6.0,0.4221324026584625,car,/m/01d1dj,/m/0k4j,OTHER,,coupé,coupé,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,coupé,7.0,0.4189279973506928,car,/m/01d1dj,/m/0k4j,OTHER,,coupé,coupé,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,coupé,10.0,0.4857239425182343,car,/m/01d1dj,/m/0k4j,OTHER,,coupé,coupé,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,coupé,31.0,0.4145722985267639,car,/m/01d1dj,/m/0k4j,OTHER,,coupé,coupé,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,coupé,58.0,0.4000312685966492,car,/m/01d1dj,/m/0k4j,OTHER,,coupé,coupé,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,coupé,72.0,0.4057794213294983,car,/m/01d1dj,/m/0k4j,OTHER,,coupé,coupé,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,coupé,84.0,0.4160342216491699,car,/m/01d1dj,/m/0k4j,OTHER,,coupé,coupé,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,coupé,88.0,0.4594807028770447,car,/m/01d1dj,/m/0k4j,OTHER,,coupé,coupé,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,tent,50.0,0.6493082642555237,none,/m/01j61q,none,OTHER,,tent,tent,LOCATION,,http://dbpedia.org/ontology/HistoricPlace,,LOCATION,none,none,none,LOCATION
lVMN_iO62Dc,park,50.0,0.6980830430984497,none,/m/0166ls,none,OTHER,"LOCATION, PERSON",park,park,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,none,EVENT,none,LOCATION
lVMN_iO62Dc,park,51.0,0.5079731941223145,none,/m/0166ls,none,OTHER,"LOCATION, PERSON",park,park,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,none,EVENT,none,LOCATION
lVMN_iO62Dc,reflection,88.0,0.6127095222473145,none,/m/02l215,none,OTHER,,reflection,reflection,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,reflection,93.0,0.9298744201660156,none,/m/02l215,none,OTHER,,reflection,reflection,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,reflection,94.0,0.9629432559013368,none,/m/02l215,none,OTHER,,reflection,reflection,OTHER,,,,none,none,none,none,OTHER
lVMN_iO62Dc,convertible,0.0,0.4404419362545013,car,/m/019qw9,/m/0k4j,OTHER,,convertible,convertible,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,convertible,1.0,0.4436442255973816,car,/m/019qw9,/m/0k4j,OTHER,,convertible,convertible,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,convertible,2.0,0.5954100489616394,car,/m/019qw9,/m/0k4j,OTHER,,convertible,convertible,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,convertible,8.0,0.7161253690719604,car,/m/019qw9,/m/0k4j,OTHER,,convertible,convertible,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,convertible,9.0,0.5486962199211121,car,/m/019qw9,/m/0k4j,OTHER,,convertible,convertible,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,convertible,10.0,0.4722000658512116,car,/m/019qw9,/m/0k4j,OTHER,,convertible,convertible,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,convertible,11.0,0.6539877653121948,car,/m/019qw9,/m/0k4j,OTHER,,convertible,convertible,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,convertible,12.0,0.5818542242050171,car,/m/019qw9,/m/0k4j,OTHER,,convertible,convertible,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,convertible,26.0,0.5266217589378357,car,/m/019qw9,/m/0k4j,OTHER,,convertible,convertible,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,convertible,27.0,0.5220256447792053,car,/m/019qw9,/m/0k4j,OTHER,,convertible,convertible,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,convertible,37.0,0.4364900290966034,car,/m/019qw9,/m/0k4j,OTHER,,convertible,convertible,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,convertible,40.0,0.5196681618690491,car,/m/019qw9,/m/0k4j,OTHER,,convertible,convertible,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,convertible,75.0,0.4782120883464813,car,/m/019qw9,/m/0k4j,OTHER,,convertible,convertible,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,convertible,76.0,0.4378727674484253,car,/m/019qw9,/m/0k4j,OTHER,,convertible,convertible,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,convertible,77.0,0.433351993560791,car,/m/019qw9,/m/0k4j,OTHER,,convertible,convertible,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,convertible,81.0,0.7273179292678833,car,/m/019qw9,/m/0k4j,OTHER,,convertible,convertible,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,convertible,82.0,0.6717117428779602,car,/m/019qw9,/m/0k4j,OTHER,,convertible,convertible,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,convertible,85.0,0.4794454276561737,car,/m/019qw9,/m/0k4j,OTHER,,convertible,convertible,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,conversation,91.0,0.4251019358634949,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
lVMN_iO62Dc,conversation,92.0,0.4018087685108185,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
lVMN_iO62Dc,sports car,0.0,0.8009926080703735,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,1.0,0.6845762133598328,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,2.0,0.7595034241676331,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,6.0,0.7336865663528442,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,7.0,0.6385096311569214,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,8.0,0.8263515830039978,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,9.0,0.768530011177063,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,10.0,0.5048184990882874,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,11.0,0.7576864361763,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,12.0,0.7073811888694763,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,16.0,0.7495087981224059,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,17.0,0.7939396500587463,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,25.0,0.762820839881897,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,26.0,0.7501779198646545,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,27.0,0.5661645531654358,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,30.0,0.7660301327705383,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,31.0,0.6096845269203186,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,32.0,0.6636273264884949,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
lVMN_iO62Dc,sports car,37.0,0.8690486550331116,car,/m/012mq4,/m/0k4j,OTHER,,sport car,sport car,OTHER,,,,car,car,car,car,OTHER
